iter,weights,bounds,results,regret,solve_time
53,"{'makespan': 1024, 'workstations': 16384, 'employees': 256, 'robots': 512, 'employee_time': 1024}","{'makespan': None, 'workstations': None, 'employees': 1.9499, 'robots': -0.0001, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.3580451011657715
53,"{'makespan': 1024, 'workstations': 16384, 'employees': 256, 'robots': 1024, 'employee_time': 1024}","{'makespan': None, 'workstations': None, 'employees': 1.9499, 'robots': -0.0001, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.34827303886413574
53,"{'makespan': 1024, 'workstations': 16384, 'employees': 256, 'robots': 2048, 'employee_time': 1024}","{'makespan': None, 'workstations': None, 'employees': 1.9499, 'robots': -0.0001, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.3322892189025879
53,"{'makespan': 1024, 'workstations': 16384, 'employees': 256, 'robots': 4096, 'employee_time': 1024}","{'makespan': None, 'workstations': None, 'employees': 1.9499, 'robots': -0.0001, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.28650808334350586
53,"{'makespan': 1024, 'workstations': 16384, 'employees': 256, 'robots': 8192, 'employee_time': 1024}","{'makespan': None, 'workstations': None, 'employees': 1.9499, 'robots': -0.0001, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.2886672019958496
53,"{'makespan': 1024, 'workstations': 16384, 'employees': 256, 'robots': 16384, 'employee_time': 1024}","{'makespan': None, 'workstations': None, 'employees': 1.9499, 'robots': -0.0001, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.32044243812561035
53,"{'makespan': 1024, 'workstations': 16384, 'employees': 256, 'robots': 32768, 'employee_time': 1024}","{'makespan': None, 'workstations': None, 'employees': 1.9499, 'robots': -0.0001, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.30647754669189453
53,"{'makespan': 1024, 'workstations': 16384, 'employees': 256, 'robots': 65536, 'employee_time': 1024}","{'makespan': None, 'workstations': None, 'employees': 1.9499, 'robots': -0.0001, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.3643476963043213
53,"{'makespan': 1024, 'workstations': 16384, 'employees': 256, 'robots': 131072, 'employee_time': 1024}","{'makespan': None, 'workstations': None, 'employees': 1.9499, 'robots': -0.0001, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.4472365379333496
53,"{'makespan': 1024, 'workstations': 16384, 'employees': 256, 'robots': 262144, 'employee_time': 1024}","{'makespan': None, 'workstations': None, 'employees': 1.9499, 'robots': -0.0001, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.3019130229949951
53,"{'makespan': 1024, 'workstations': 16384, 'employees': 256, 'robots': 524288, 'employee_time': 1024}","{'makespan': None, 'workstations': None, 'employees': 1.9499, 'robots': -0.0001, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.3184359073638916
53,"{'makespan': 1024, 'workstations': 16384, 'employees': 256, 'robots': 1048576, 'employee_time': 1024}","{'makespan': None, 'workstations': None, 'employees': 1.9499, 'robots': -0.0001, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.30232977867126465
53,"{'makespan': 1024, 'workstations': 16384, 'employees': 256, 'robots': 2097152, 'employee_time': 1024}","{'makespan': None, 'workstations': None, 'employees': 1.9499, 'robots': -0.0001, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.3438587188720703
53,"{'makespan': 1024, 'workstations': 16384, 'employees': 256, 'robots': 4194304, 'employee_time': 1024}","{'makespan': None, 'workstations': None, 'employees': 1.9499, 'robots': -0.0001, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.30507707595825195
53,"{'makespan': 1024, 'workstations': 16384, 'employees': 256, 'robots': 8388608, 'employee_time': 1024}","{'makespan': None, 'workstations': None, 'employees': 1.9499, 'robots': -0.0001, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.3040623664855957
53,"{'makespan': 1024, 'workstations': 16384, 'employees': 256, 'robots': 16777216, 'employee_time': 1024}","{'makespan': None, 'workstations': None, 'employees': 1.9499, 'robots': -0.0001, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.3200531005859375
54,"{'makespan': 1024, 'workstations': 16384, 'employees': 128, 'robots': 16, 'employee_time': 1024}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.0
55,"{'makespan': 1024, 'workstations': 16384, 'employees': 128, 'robots': 16, 'employee_time': 1024}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.0
56,"{'makespan': 1024, 'workstations': 16384, 'employees': 128, 'robots': 16, 'employee_time': 1024}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.0
56,"{'makespan': 1024, 'workstations': 16384, 'employees': 256, 'robots': 16, 'employee_time': 1024}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.39478349685668945
56,"{'makespan': 1024, 'workstations': 16384, 'employees': 512, 'robots': 16, 'employee_time': 1024}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.4242238998413086
56,"{'makespan': 1024, 'workstations': 16384, 'employees': 1024, 'robots': 16, 'employee_time': 1024}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.36812257766723633
56,"{'makespan': 1024, 'workstations': 16384, 'employees': 2048, 'robots': 16, 'employee_time': 1024}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.36266231536865234
56,"{'makespan': 1024, 'workstations': 16384, 'employees': 4096, 'robots': 16, 'employee_time': 1024}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.3695564270019531
56,"{'makespan': 1024, 'workstations': 16384, 'employees': 8192, 'robots': 16, 'employee_time': 1024}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.9909482002258301
56,"{'makespan': 1024, 'workstations': 16384, 'employees': 16384, 'robots': 16, 'employee_time': 1024}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,1.0070686340332031
56,"{'makespan': 1024, 'workstations': 16384, 'employees': 32768, 'robots': 16, 'employee_time': 1024}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,1.4442131519317627
56,"{'makespan': 1024, 'workstations': 16384, 'employees': 65536, 'robots': 16, 'employee_time': 1024}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.9825270175933838
56,"{'makespan': 1024, 'workstations': 16384, 'employees': 131072, 'robots': 16, 'employee_time': 1024}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.3817780017852783
56,"{'makespan': 1024, 'workstations': 16384, 'employees': 262144, 'robots': 16, 'employee_time': 1024}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.37101078033447266
56,"{'makespan': 1024, 'workstations': 16384, 'employees': 524288, 'robots': 16, 'employee_time': 1024}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.35121798515319824
56,"{'makespan': 1024, 'workstations': 16384, 'employees': 1048576, 'robots': 16, 'employee_time': 1024}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.37827181816101074
56,"{'makespan': 1024, 'workstations': 16384, 'employees': 2097152, 'robots': 16, 'employee_time': 1024}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.3957679271697998
56,"{'makespan': 1024, 'workstations': 16384, 'employees': 4194304, 'robots': 16, 'employee_time': 1024}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.43248963356018066
56,"{'makespan': 1024, 'workstations': 16384, 'employees': 8388608, 'robots': 16, 'employee_time': 1024}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.36075520515441895
56,"{'makespan': 1024, 'workstations': 16384, 'employees': 16777216, 'robots': 16, 'employee_time': 1024}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.3692491054534912
56,"{'makespan': 1024, 'workstations': 16384, 'employees': 33554432, 'robots': 16, 'employee_time': 1024}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.3465120792388916
56,"{'makespan': 1024, 'workstations': 16384, 'employees': 67108864, 'robots': 16, 'employee_time': 1024}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.36823153495788574
56,"{'makespan': 1024, 'workstations': 16384, 'employees': 134217728, 'robots': 16, 'employee_time': 1024}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.3564720153808594
57,"{'makespan': 1024, 'workstations': 16384, 'employees': 128, 'robots': 16, 'employee_time': 1024}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.0
58,"{'makespan': 1024, 'workstations': 16384, 'employees': 128, 'robots': 16, 'employee_time': 1024}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.0
59,"{'makespan': 1024, 'workstations': 16384, 'employees': 128, 'robots': 16, 'employee_time': 1024}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.0
60,"{'makespan': 1024, 'workstations': 16384, 'employees': 128, 'robots': 16, 'employee_time': 1024}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': 0.9084555555555556}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.0
60,"{'makespan': 1024, 'workstations': 16384, 'employees': 128, 'robots': 32, 'employee_time': 2048}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': 0.9084555555555556}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.330887556606714,0.2759664058685303
60,"{'makespan': 1024, 'workstations': 16384, 'employees': 128, 'robots': 64, 'employee_time': 2048}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': 0.9084555555555556}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.330887556606714,0.469834566116333
